task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
68,GENERIC,edge,79.85462053685985,237.48110255825318,779293,1314490.782311391,1440,82.34344,20.62336,262.8981564622782,6.5503158452884236e-12,365.86495646228474,2.059002666666667e-05,79.85459994683319,238.21283247117773,False
69,GENERIC,local,79.85459994683319,237.84696751471546,113220,449867.2167457753,10,0.0,0.0,449.8672167457869,0.0,449.8672167457869,0.00031240778940678837,79.85428753904378,238.74670194820703,True
70,NAV,local,79.85428753904378,238.29683473146125,127036,2832393.094204525,1139,0.0,0.0,2832.3930942045195,0.0,2832.3930942045195,0.0019669396487531424,79.85232059939503,243.96162091987028,True
71,SLAM,local,79.85232059939503,241.12922782566577,1121666,4082786.8487273008,2582,0.0,0.0,4082.7868487272954,0.0,4082.7868487272954,0.002835268644949514,79.84948533075008,249.29480152312036,True
72,GENERIC,edge,79.84948533075008,245.21201467439306,5000402,2210077.8068588874,2165,420.03216000000003,24.00032,442.0155613717775,1.2045919817182948e-11,886.0480413717895,9.600718222222223e-05,79.84938932356786,246.98411075713665,False
73,SLAM,local,79.84938932356786,246.09806271576485,581250,116426.32315608974,1284,0.0,0.0,116.4263231560767,0.0,116.4263231560767,8.08516133028401e-05,79.84930847195456,246.330915362077,False
74,NAV,local,79.84930847195456,246.21448903892093,994341,303520.81905321334,557,0.0,0.0,303.5208190532046,0.0,303.5208190532046,0.00021077834656473146,79.84909769360799,246.82153067702734,False
75,SLAM,local,79.84909769360799,246.51800985797414,3045070,1772405.9147032995,440,0.0,0.0,1772.405914703313,0.0,1772.405914703313,0.00123083744076618,79.84786685616722,250.06282168738076,True
76,GENERIC,edge,79.84786685616722,248.29041577267745,139957,5166077.703675709,360,31.196559999999998,20.11192,1033.2155407351418,4.440892098500626e-13,1084.5240207351424,9.167226666666667e-06,79.84785768894055,250.45946381414774,True
77,GENERIC,edge,79.84785768894055,249.3749397934126,456619,7886836.440497205,243,56.52952,20.36528,1577.3672880994409,1.1546319456101628e-11,1654.2620880994525,1.4824924444444444e-05,79.8478428640161,252.6834639696115,True
