task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
136,NAV,local,79.63534702446208,569.8626701801871,99423,2107894.8292573784,830,0.0,0.0,2107.8948292573614,0.0,2107.8948292573614,0.001463815853650957,79.63388320860842,574.0784598387019,True
137,GENERIC,local,79.63388320860842,571.9705650094445,1107111,3570676.9787519397,1056,0.0,0.0,3570.676978751976,0.0,3570.676978751976,0.002479636790799958,79.63140357181763,579.1119189669485,True
138,GENERIC,edge,79.63140357181763,575.5412419881965,170214,769060.7017138212,602,33.61712,20.13616,153.81214034276422,1.5237811012980274e-11,207.56542034277945,9.707822222222223e-06,79.63139386399541,575.9563728288821,False
139,GENERIC,edge,79.63139386399541,575.7488074085393,112548,3049162.543237041,294,29.003840000000004,20.09,609.8325086474082,0.0,658.9263486474082,8.677520000000001e-06,79.63138518647541,577.066660105834,True
140,GENERIC,local,79.63138518647541,576.4077337571866,2753875,510736.12682538934,897,0.0,0.0,510.73612682534986,0.0,510.73612682534986,0.0003546778658509649,79.63103050860956,577.4292060108373,False
141,SLAM,local,79.63103050860956,576.918469884012,2425751,2214260.0647373386,3667,0.0,0.0,2214.2600647373456,0.0,2214.2600647373456,0.0015376806005120407,79.62949282800905,581.3469900134867,False
142,SLAM,local,79.62949282800905,579.1327299487493,937194,5709845.35392745,494,0.0,0.0,5709.845353927449,0.0,5709.845353927449,0.003965170384671841,79.62552765762437,590.5524206566042,True
143,GENERIC,local,79.62552765762437,584.8425753026768,146542,7021664.568235447,1532,0.0,0.0,7021.664568235451,0.0,7021.664568235451,0.004876155950163505,79.62065150167422,598.8859044391477,True
144,GENERIC,edge,79.62065150167422,591.8642398709122,1721245,959319.3862031765,1529,157.6996,21.37696,191.8638772406353,0.0,370.9404372406353,3.741957333333333e-05,79.62061408210089,592.6061207453935,False
145,GENERIC,local,79.62061408210089,592.2351803081528,3107990,166556.14232910174,2555,0.0,0.0,166.55614232911375,0.0,166.55614232911375,0.00011566398772854287,79.62049841811316,592.5682925928111,False
146,GENERIC,local,79.62049841811316,592.401736450482,4567046,3444318.3116403283,1171,0.0,0.0,3444.318311640359,0.0,3444.318311640359,0.0023918877164168947,79.61810653039674,599.2903730737627,True
147,GENERIC,local,79.61810653039674,595.8460547621223,1576958,14211209.19535248,1640,0.0,0.0,14211.209195352467,0.0,14211.209195352467,0.009868895274550333,79.6082376351222,624.2684731528273,True
148,GENERIC,local,79.6082376351222,610.0572639574748,60386,609930.0680979522,1642,0.0,0.0,609.930068097924,0.0,609.930068097924,0.00042356254729024453,79.6078140725749,611.2771240936706,False
149,GENERIC,local,79.6078140725749,610.6671940255727,333167,4727008.854252898,180,0.0,0.0,4727.008854252858,0.0,4727.008854252858,0.0032826450376756237,79.60453142753722,620.1212117340784,True
150,GENERIC,edge,79.60453142753722,615.3942028798256,1744377,12785162.100143153,2468,159.55016,21.39544,2557.0324200286304,0.0,2737.97802002863,3.783286222222222e-05,79.604493594675,620.8701589198828,True
151,GENERIC,edge,79.604493594675,618.1321808998541,542089,4413357.982960214,130,63.36712,20.4336,882.6715965920428,0.0,966.4723165920427,1.6351982222222224e-05,79.60447724269278,620.0651255330381,True
152,GENERIC,local,79.60447724269278,619.0986532164461,1073792,6363064.903211551,1518,0.0,0.0,6363.06490321158,0.0,6363.06490321158,0.0044187950716746876,79.60005844762111,631.8247830228693,True
153,NAV,local,79.60005844762111,625.4617181196577,780549,5450468.947000977,1594,0.0,0.0,5450.4689470010135,0.0,5450.4689470010135,0.0037850478798617895,79.59627339974125,636.3626560136597,True
154,GENERIC,edge,79.59627339974125,630.9121870666587,83537,1867100.342724043,1446,26.682959999999998,20.08192,373.4200685448086,0.0,420.1849485448086,8.160871111111111e-06,79.59626523887015,631.7525569637484,False
155,NAV,local,79.59626523887015,631.3323720152035,2697534,8321916.816865543,240,0.0,0.0,8321.916816865496,0.0,8321.916816865496,0.005779108900601071,79.59048612996955,647.9762056489345,True
156,GENERIC,local,79.59048612996955,639.654288832069,882944,7823681.108072652,111,0.0,0.0,7823.681108072606,0.0,7823.681108072606,0.005433111880606008,79.58505301808894,655.3016510482142,True
157,GENERIC,local,79.58505301808894,647.4779699401416,1370319,21479125.54339541,347,0.0,0.0,21479.125543395414,0.0,21479.125543395414,0.014916059405135702,79.5701369586838,690.4362210269325,True
158,SLAM,local,79.5701369586838,668.957095483537,34962,1021226.3485101499,1550,0.0,0.0,1021.2263485101403,0.0,1021.2263485101403,0.0007091849642431596,79.56942777371957,670.9995481805573,False
159,GENERIC,local,79.56942777371957,669.9783218320472,3210206,6415726.17963058,52,0.0,0.0,6415.72617963061,0.0,6415.72617963061,0.004455365402521236,79.56497240831705,682.8097741913084,True
160,GENERIC,local,79.56497240831705,676.3940480116778,179642,939413.7081381213,206,0.0,0.0,939.4137081380904,0.0,939.4137081380904,0.0006523706306514731,79.5643200376864,678.272875427954,True
161,SLAM,local,79.5643200376864,677.3334617198159,1006711,224714.93490722563,293,0.0,0.0,224.7149349071833,0.0,224.7149349071833,0.0001560520381300178,79.56416398564826,677.7828915896303,False
162,GENERIC,edge,79.56416398564826,677.5581766547231,1124790,2516583.820133962,7178,109.9832,20.89976,503.3167640267925,0.0,634.1997240267925,2.676290666666667e-05,79.56413722274159,678.8265761027766,False
163,GENERIC,edge,79.56413722274159,678.1923763787498,80875,156820.90054672526,1318,26.47,20.08192,31.364180109345053,0.0,77.91610010934505,8.113546666666668e-06,79.56412910919492,678.3482085789685,False
164,GENERIC,local,79.56412910919492,678.2702924788592,1926298,900909.1619532652,2516,0.0,0.0,900.9091619532228,0.0,900.9091619532228,0.0006256313624675452,79.56350347783246,680.0721108027657,False
165,SLAM,local,79.56350347783246,679.1712016408125,3443659,3167528.9881364885,45,0.0,0.0,3167.528988136496,0.0,3167.528988136496,0.002199672908428117,79.56130380492402,685.5062596170854,True
166,NAV,local,79.56130380492402,682.338730628949,442140,42339359.27005142,2565,0.0,0.0,42339.359270051435,0.0,42339.359270051435,0.02940233282642459,79.5319014720976,767.0174491690518,True
167,SLAM,local,79.5319014720976,724.6780898990004,1536549,13494627.229095658,1311,0.0,0.0,13494.627229095613,0.0,13494.627229095613,0.009371268909094206,79.52253020318851,751.6673443571916,True
168,NAV,local,79.52253020318851,738.172717128096,3021286,3364323.89268681,184,0.0,0.0,3364.323892686798,0.0,3364.323892686798,0.0023363360365880625,79.52019386715192,744.9013649134696,True
169,NAV,local,79.52019386715192,741.5370410207828,1464487,842331.3760755834,306,0.0,0.0,842.3313760755491,0.0,842.3313760755491,0.0005849523444969328,79.51960891480742,743.2217037729339,True
170,SLAM,local,79.51960891480742,742.3793723968583,3048568,929915.6708425792,954,0.0,0.0,929.9156708425471,0.0,929.9156708425471,0.0006457747714184579,79.518963140036,744.2392037385434,False
171,NAV,local,79.518963140036,743.3092880677009,716781,3225900.668880548,2884,0.0,0.0,3225.900668880513,0.0,3225.900668880513,0.0022402087978337136,79.51672293123818,749.7610894054619,True
172,GENERIC,edge,79.51672293123818,746.5351887365814,809777,1351910.8810341472,171,84.78216,20.64776,270.38217620682946,0.0,375.8120962068295,2.113467555555556e-05,79.51670179656263,747.286812928995,True
173,SLAM,local,79.51670179656263,746.9110008327882,325005,1298626.5206125285,440,0.0,0.0,1298.6265206125154,0.0,1298.6265206125154,0.0009018239726475892,79.51579997258997,749.5082538740132,True
174,SLAM,local,79.51579997258997,748.2096273534007,6674,1035411.3880380625,3135,0.0,0.0,1035.4113880380282,0.0,1035.4113880380282,0.0007190356861375434,79.51508093690384,750.2804501294768,False
175,GENERIC,local,79.51508093690384,749.2450387414387,487111,425938.22482159303,539,0.0,0.0,425.93822482160704,0.0,425.93822482160704,0.00029579043390388405,79.51478514646993,750.096915191082,False
176,NAV,local,79.51478514646993,749.6709769662604,501492,2543306.555071508,244,0.0,0.0,2543.3065550714673,0.0,2543.3065550714673,0.0017661851076885473,79.51301896136225,754.7575900764033,True
177,GENERIC,edge,79.51301896136225,752.2142835213318,236779,327769.29973969556,107,38.94232,20.18936,65.5538599479391,1.504352198367087e-11,124.68553994795414,1.0897111111111112e-05,79.51300806425114,752.4636546012277,True
178,SLAM,local,79.51300806425114,752.3389690612798,239147,2363260.298549535,1395,0.0,0.0,2363.2602985495623,0.0,2363.2602985495623,0.001641152985103844,79.51136691126604,757.065489658379,True
179,SLAM,local,79.51136691126604,754.7022293598294,369738,3830492.204654386,642,0.0,0.0,3830.4922046544334,0.0,3830.4922046544334,0.0026600640310099903,79.50870684723503,762.3632137691383,True
180,SLAM,local,79.50870684723503,758.5327215644838,711984,2471621.8590100496,803,0.0,0.0,2471.6218590100425,0.0,2471.6218590100425,0.0017164040687569788,79.50699044316627,763.4759652825039,True
181,GENERIC,local,79.50699044316627,761.0043434234939,55914,14479776.8097627,246,0.0,0.0,14479.776809762712,0.0,14479.776809762712,0.010055400562335207,79.49693504260394,789.9638970430193,True
182,SLAM,local,79.49693504260394,775.4841202332566,834619,3924484.7219181196,3743,0.0,0.0,3924.484721918134,0.0,3924.484721918134,0.0027253366124431384,79.4942097059915,783.3330896770929,True
183,GENERIC,edge,79.4942097059915,779.4086049551747,16523,6655226.51161621,516,21.32184,20.08192,1331.0453023232421,0.0,1372.4490623232423,6.969511111111111e-06,79.49420273648039,782.1535030798212,True
184,NAV,local,79.49420273648039,780.781054017498,2312387,3518841.989670344,78,0.0,0.0,3518.8419896703635,0.0,3518.8419896703635,0.0024436402706044056,79.49175909620979,787.8187379968388,True
185,GENERIC,local,79.49175909620979,784.2998960071684,811990,4096587.510114639,1341,0.0,0.0,4096.587510114659,0.0,4096.587510114659,0.0028448524375796103,79.48891424377221,792.4930710273977,True
186,GENERIC,edge,79.48891424377221,788.3964835172831,3943027,1724948.1548171078,1233,335.44216000000006,23.1544,344.9896309634216,0.0,703.5861909634217,7.711541333333335e-05,79.48883712835888,789.8036558992097,False
187,SLAM,local,79.48883712835888,789.1000697082463,1487815,2290635.8811878157,39,0.0,0.0,2290.635881187768,0.0,2290.635881187768,0.0015907193619359831,79.48724640899694,793.6813414706219,True
188,GENERIC,local,79.48724640899694,791.3907055894341,3479251,7396605.881205826,649,0.0,0.0,7396.605881205801,0.0,7396.605881205801,0.00513653186194849,79.48210987713499,806.1839173518457,True
189,GENERIC,edge,79.48210987713499,798.7873114706399,5513758,564649.152709401,545,461.10064,24.410960000000003,112.92983054188021,4.9529824686089796e-11,598.4414305419298,0.00010517913777777778,79.48200469799721,799.9841943317238,True
190,SLAM,local,79.48200469799721,799.3857529011818,412584,2011163.958601552,152,0.0,0.0,2011.1639586015144,0.0,2011.1639586015144,0.0013966416379177446,79.48060805635929,803.4080808183849,True
191,GENERIC,local,79.48060805635929,801.3969168597833,26774,1126758.435921689,155,0.0,0.0,1126.7584359217153,0.0,1126.7584359217153,0.0007824711360567286,79.47982558522322,803.6504337316268,True
192,SLAM,local,79.47982558522322,802.5236752957051,503524,2978158.0891494504,715,0.0,0.0,2978.158089149474,0.0,2978.158089149474,0.0020681653396871186,79.47775741988353,808.479991474004,True
193,GENERIC,edge,79.47775741988353,805.5018333848545,1690755,87074.05665541878,2432,155.2604,21.35256,17.414811331083758,0.0,194.02777133108378,3.687481777777778e-05,79.47772054506575,805.8898889275166,False
194,GENERIC,edge,79.47772054506575,805.6958611561855,655663,9541807.17451137,3271,72.45304,20.52448,1908.361434902274,2.9753977059954195e-11,2001.3389549023036,1.8381173333333332e-05,79.47770216389242,809.6985390659901,False
195,SLAM,local,79.47770216389242,807.6972001110878,2380224,1295473.5710182486,404,0.0,0.0,1295.4735710181922,0.0,1295.4735710181922,0.0008996344243182282,79.4768025294681,810.2881472531242,True
196,SLAM,local,79.4768025294681,808.992673682106,286303,1769266.6919137489,148,0.0,0.0,1769.2666919137991,0.0,1769.2666919137991,0.0012286574249401033,79.47557387204316,812.5312070659336,True
197,GENERIC,edge,79.47557387204316,810.7619403740198,5992302,12582332.818688633,1345,499.38416,24.79384,2516.4665637377266,0.0,3040.6445637377265,0.0001137291288888889,79.47546014291427,816.8432295014952,True
198,NAV,local,79.47546014291427,813.8025849377575,2066830,200624.56347311786,669,0.0,0.0,200.62456347307034,0.0,200.62456347307034,0.0001393226135229985,79.47532082030075,814.2038340647036,False
199,GENERIC,edge,79.47532082030075,814.0032095012306,2930854,1767031.831074295,870,254.46832000000003,22.34464,353.406366214859,0.0,630.219326214859,5.903125333333334e-05,79.47526178904742,815.2636481536603,False
200,GENERIC,local,79.47526178904742,814.6334288274454,790066,9130803.485909425,167,0.0,0.0,9130.803485909382,0.0,9130.803485909382,0.006340835754103767,79.46892095329332,832.8950357992642,True
