task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
69,GENERIC,local,79.86841458883556,219.14980737883113,1929502,4082708.5482707513,468,0.0,0.0,4082.7085482707444,0.0,4082.7085482707444,0.0028352142696324665,79.86557937456593,227.31522447537262,True
70,GENERIC,local,79.86557937456593,223.23251592710187,643688,8193279.143078681,2090,0.0,0.0,8193.279143078684,0.0,8193.279143078684,0.005689777182693529,79.85988959738323,239.61907421325924,True
71,GENERIC,edge,79.85988959738323,231.42579507018056,1212801,1661867.0201439373,778,117.02408,20.97024,332.37340402878743,1.27675647831893e-11,470.3677240288002,2.833537777777778e-05,79.85986126200545,232.36653051823814,False
72,GENERIC,local,79.85986126200545,231.89616279420935,1872474,4687814.37040071,1685,0.0,0.0,4687.814370400702,0.0,4687.814370400702,0.0032554266461116044,79.85660583535935,241.27179153501075,True
73,GENERIC,edge,79.85660583535935,236.58397716461005,1310112,8870835.346544752,1920,124.80896000000001,21.04808,1774.1670693089504,8.43769498715119e-12,1920.024109308959,3.0074000000000004e-05,79.85657576135935,240.42402538322798,True
74,GENERIC,edge,79.85657576135935,238.50400127391902,117209,446446.64825244277,230,29.376720000000002,20.09376,89.28932965048855,0.0,138.75980965048856,8.760800000000001e-06,79.85656700055935,238.78152089321998,False
75,GENERIC,local,79.85656700055935,238.6427610835695,414600,521592.2177669038,411,0.0,0.0,521.5922177669086,0.0,521.5922177669086,0.0003622168178936832,79.85620478374146,239.6859455191033,True
76,GENERIC,local,79.85620478374146,239.1643533013364,456389,1071483.7551214753,352,0.0,0.0,1071.483755121477,0.0,1071.483755121477,0.00074408594105658,79.85546069780041,241.30732081157936,True
77,GENERIC,edge,79.85546069780041,240.23583705645788,559160,715303.9936727553,875,64.73280000000001,20.447280000000003,143.06079873455107,1.3877787807814457e-12,228.24087873455247,1.665698666666667e-05,79.85544404081374,240.692318813927,False
78,GENERIC,edge,79.85544404081374,240.46407793519245,183095,1607869.7248200031,81,34.6476,20.146400000000003,321.5739449640006,5.551115123125783e-13,376.3679449640012,9.937955555555556e-06,79.85543410285818,241.21681382512043,True
79,GENERIC,local,79.85543410285818,240.84044588015644,696386,1129860.6779074508,942,0.0,0.0,1129.860677907459,0.0,1129.860677907459,0.0007846254707690631,79.85464947738741,243.10016723597136,True
80,GENERIC,edge,79.85464947738741,241.9703065580639,499949,1764322.481317997,792,59.99591999999999,20.39992,352.8644962635994,7.105427357601002e-12,433.2603362636065,1.5599084444444443e-05,79.85463387830296,242.8368272305911,False
81,GENERIC,local,79.85463387830296,242.4035668943275,427455,2756863.6631641774,1744,0.0,0.0,2756.863663164182,0.0,2756.863663164182,0.0019144886549751232,79.85271938964799,247.91729422065586,True
82,GENERIC,local,79.85271938964799,245.16043055749168,696821,466091.1972313888,74,0.0,0.0,466.0911972313784,0.0,466.0911972313784,0.0003236744425217978,79.85239571520546,246.09261295195444,True
83,GENERIC,local,79.85239571520546,245.62652175472306,2386121,14256818.718339557,2053,0.0,0.0,14256.81871833956,0.0,14256.81871833956,0.00990056855440247,79.84249514665106,274.1401591914022,True
84,GENERIC,edge,79.84249514665106,259.8833404730626,476817,1724297.0197244643,491,58.145360000000004,20.38144,344.85940394489285,2.0539125955565396e-12,423.3862039448949,1.5185795555555558e-05,79.8424799608555,260.73011288095245,False
85,GENERIC,local,79.8424799608555,260.30672667700753,1997401,13571770.722689627,354,0.0,0.0,13571.77072268962,0.0,13571.77072268962,0.009424840779645574,79.83305512007585,287.4502681223868,True
86,GENERIC,local,79.83305512007585,273.87849739969715,253465,1767295.9298196628,526,0.0,0.0,1767.2959298196815,0.0,1767.2959298196815,0.0012272888401525437,79.8318278312357,277.4130892593365,True
87,GENERIC,local,79.8318278312357,275.64579332951683,81317,39727578.11604101,938,0.0,0.0,39727.578116041004,0.0,39727.578116041004,0.027588595913917366,79.80423923532179,355.10094956159884,True
88,GENERIC,edge,79.80423923532179,315.37337144555784,334581,755932.4317967753,405,46.76648,20.2676,151.18648635935506,0.0,218.22056635935508,1.2644506666666667e-05,79.80422659081512,315.80981257827654,False
89,GENERIC,local,79.80422659081512,315.59159201191716,4238215,5279786.837872363,1046,0.0,0.0,5279.786837872336,0.0,5279.786837872336,0.0036665186374113634,79.8005600721777,326.15116568766183,True
90,GENERIC,local,79.8005600721777,320.8713788497895,556384,4473008.666581369,336,0.0,0.0,4473.008666581392,0.0,4473.008666581392,0.0031062560184592835,79.79745381615925,329.8173961829523,True
91,GENERIC,edge,79.79745381615925,325.3443875163709,756453,973013.0543770425,2375,80.51624,20.60512,194.60261087540852,0.0,295.7239708754085,2.0181955555555555e-05,79.7974336342037,325.93583545812174,False
92,GENERIC,edge,79.7974336342037,325.6401114872463,412501,5552612.027259205,913,53.000080000000004,20.330000000000002,1110.522405451841,0.0,1183.852485451841,1.4036684444444446e-05,79.79741959751925,328.00781645815,True
93,GENERIC,edge,79.79741959751925,326.82396397269815,3715974,816150.8784577013,1214,317.27792,22.972720000000002,163.23017569154024,0.0,503.4808156915402,7.305872888888889e-05,79.79734653879036,327.8309256040812,False
94,GENERIC,edge,79.79734653879036,327.32744478838964,368351,5036970.462835675,813,49.46808,20.294639999999998,1007.394092567135,1.865174681370263e-11,1077.1568125671538,1.3247866666666667e-05,79.7973332909237,329.48175841352395,True
95,GENERIC,local,79.7973332909237,328.40460160095677,877312,19933667.648402233,2389,0.0,0.0,19933.667648402206,0.0,19933.667648402206,0.013842824755834883,79.78349046616786,368.2719368977612,True
96,GENERIC,edge,79.78349046616786,348.338269249359,3224278,633057.8798342693,46,277.94224,22.57936,126.61157596685385,2.2593038551121936e-11,427.1331759668764,6.427376000000001e-05,79.78342619240786,349.1925356012928,True
97,GENERIC,local,79.78342619240786,348.7654024253259,339097,4816693.189144243,219,0.0,0.0,4816.6931891442455,0.0,4816.6931891442455,0.0033449258257946127,79.78008126658206,358.39878880361437,True
98,GENERIC,local,79.78008126658206,353.5820956144701,2554054,22889650.934166525,645,0.0,0.0,22889.650934166526,0.0,22889.650934166526,0.015895590926504534,79.76418567565555,399.36139748280317,True
99,GENERIC,edge,79.76418567565555,376.47174654863665,2418333,10118899.659861013,893,213.46663999999998,21.93464,2023.7799319722028,2.5757174171303632e-11,2259.1812119722285,4.987421333333333e-05,79.76413580144222,380.9901089725811,True
100,GENERIC,local,79.76413580144222,378.73092776060884,2093965,7682566.135205035,108,0.0,0.0,7682.566135205036,0.0,7682.566135205036,0.005335115371670163,79.75880068607056,394.0960600310189,True
101,GENERIC,local,79.75880068607056,386.4134938958139,547699,2905316.6259964905,929,0.0,0.0,2905.316625996477,0.0,2905.316625996477,0.0020175809902753406,79.75678310508029,392.2241271478068,True
102,GENERIC,edge,79.75678310508029,389.31881052181035,533411,3584922.5120011666,691,62.67288,20.42672,716.9845024002334,3.6637359812630166e-12,800.0841024002372,1.6196942222222223e-05,79.75676690813806,390.9189787266108,True
