task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
140,GENERIC,local,31.641088960796317,588.1778837574325,975564,1269631.206561558,474,0.0,0.0,1269.6312065615984,0.0,1269.6312065615984,0.0008816883378899708,31.640207272458426,590.7171461705557,True
141,NAV,local,31.640207272458426,589.4475149639941,806925,3590919.951275659,636,0.0,0.0,3590.919951275623,0.0,3590.919951275623,0.002493694410608096,31.637713578047823,596.6293548665453,True
142,SLAM,local,31.637713578047823,593.0384349152697,3193813,4117773.2729852935,697,0.0,0.0,4117.773272985346,0.0,4117.773272985346,0.002859564772906454,31.634854013274914,601.2739814612404,True
143,NAV,local,31.634854013274914,597.156208188255,40700,3170165.0776440655,307,0.0,0.0,3170.1650776440147,0.0,3170.1650776440147,0.002201503526141712,31.63265250974877,603.4965383435431,True
144,GENERIC,edge,31.63265250974877,600.3263732658991,1294312,312027.9979651328,475,123.54496,21.035439999999998,62.405599593026565,8.257283745649602e-12,206.98599959303482,2.979170666666667e-05,31.632622718042107,600.7403452650851,False
145,GENERIC,edge,31.632622718042107,600.5333592654921,876825,9871224.921360662,40,90.146,20.70144,1974.2449842721323,0.0,2085.092424272132,2.2332604444444447e-05,31.632600385437666,604.7035441140364,True
146,GENERIC,edge,31.632600385437666,602.6184516897642,189441,205710.32898659774,590,35.15528,20.151519999999998,41.142065797319546,0.0,96.44886579731954,1.005134222222222e-05,31.63259033409544,602.811349421359,False
147,NAV,local,31.63259033409544,602.7149005555616,1983865,6760124.365804737,1109,0.0,0.0,6760.1243658047,0.0,6760.1243658047,0.004694530809586623,31.627895803285856,616.235149287171,True
148,GENERIC,local,31.627895803285856,609.4750249213663,1392471,2912809.870905273,1446,0.0,0.0,2912.809870905221,0.0,2912.809870905221,0.0020227846325731064,31.625873018653277,615.3006446631767,True
149,GENERIC,local,31.625873018653277,612.3878347922715,2173981,7812258.625248442,3447,0.0,0.0,7812.2586252484325,0.0,7812.2586252484325,0.005425179600866974,31.620447839052414,628.0123520427684,True
150,GENERIC,edge,31.620447839052414,620.20009341752,571159,5891506.765923478,3687,65.69272,20.45688,1178.3013531846955,0.0,1264.4509531846954,1.687136888888889e-05,31.62043096768353,622.7289953238893,False
151,GENERIC,edge,31.62043096768353,621.4645443707046,156159,557676.7597455041,848,32.492720000000006,20.12488,111.53535194910083,8.326672684688674e-14,164.15295194910092,9.456702222222224e-06,31.620421510981302,621.7928502746029,False
152,NAV,local,31.620421510981302,621.6286973226538,910558,4042904.04136733,684,0.0,0.0,4042.9040413673647,0.0,4042.9040413673647,0.002807572250949535,31.61761393873035,629.7145054053885,True
153,NAV,local,31.61761393873035,625.6716013640212,151094,3873985.3963833363,65,0.0,0.0,3873.9853963833184,0.0,3873.9853963833184,0.002690267636377317,31.614923671093976,633.4195721567878,True
154,NAV,local,31.614923671093976,629.5455867604045,438752,14551971.603565391,1448,0.0,0.0,14551.97160356545,0.0,14551.97160356545,0.010105535835809299,31.60481813525816,658.6495299675354,True
155,GENERIC,local,31.60481813525816,644.0975583639699,1597110,543930.0036909439,1282,0.0,0.0,543.930003690889,0.0,543.930003690889,0.00037772916922982215,31.604440406088933,645.1854183713517,False
156,GENERIC,edge,31.604440406088933,644.6414883676608,65060,950407.2260115034,137,25.2048,20.08192,190.08144520230067,0.0,235.36816520230067,7.83239111111111e-06,31.60443257369782,645.1122246980655,True
157,GENERIC,local,31.60443257369782,644.8768565328631,333849,7454615.417412616,2763,0.0,0.0,7454.615417412583,0.0,7454.615417412583,0.0051768162620920944,31.599255757435728,659.7860873676883,True
158,NAV,local,31.599255757435728,652.3314719502757,190770,2965608.316887393,1473,0.0,0.0,2965.6083168873693,0.0,2965.6083168873693,0.0020594502200606897,31.59719630721567,658.2626885840505,True
159,GENERIC,edge,31.59719630721567,655.2970802671631,1913452,666125.7634612232,817,173.07616,21.53072,133.22515269224465,1.7236212457305555e-11,327.8320326922618,4.085367111111111e-05,31.597155453544556,655.9527443325477,False
160,GENERIC,edge,31.597155453544556,655.6249122998554,1855551,1893065.7356412762,478,168.44407999999999,21.4844,378.6131471282552,0.0,568.5416271282552,3.9819173333333336e-05,31.59711563437122,656.7619955541119,True
161,GENERIC,edge,31.59711563437122,656.1934539269836,436643,1639557.5924493284,481,54.931439999999995,20.34928,327.91151848986567,0.0,403.1922384898657,1.446801777777778e-05,31.597101166353443,656.9998384039633,False
162,GENERIC,edge,31.597101166353443,656.5966461654734,2887629,3924366.910854573,508,251.01032,22.31008,784.8733821709146,0.0,1058.1937821709146,5.825896888888889e-05,31.597042907384555,658.7130337298152,True
163,GENERIC,edge,31.597042907384555,657.6548399476443,36415,1242370.0967442282,1124,22.913200000000003,20.08192,248.47401934884564,0.0,291.46913934884566,7.323146666666667e-06,31.597035584237894,658.2377782263419,False
164,GENERIC,local,31.597035584237894,657.9463090869931,106212,2803215.027675189,2687,0.0,0.0,2803.215027675151,0.0,2803.215027675151,0.0019466771025522145,31.595088907135338,663.5527391423434,True
165,GENERIC,local,31.595088907135338,660.7495241146682,1995207,966221.597409129,1228,0.0,0.0,966.2215974091168,0.0,966.2215974091168,0.0006709872204230063,31.594417919914914,662.6819673094865,False
166,GENERIC,edge,31.594417919914914,661.7157457120774,16346,4669597.324852341,2464,21.307679999999998,20.08192,933.9194649704682,4.107825191113079e-12,975.3090649704723,6.966364444444445e-06,31.594410953550465,663.6663638420183,False
167,SLAM,local,31.594410953550465,662.6910547770478,1278945,3761878.7551594065,4813,0.0,0.0,3761.878755159387,0.0,3761.878755159387,0.0026124158021940324,31.59179853774827,670.2148122873666,False
168,GENERIC,local,31.59179853774827,666.4529335322072,474747,2213603.08140241,675,0.0,0.0,2213.6030814024252,0.0,2213.6030814024252,0.0015372243620850067,31.590261313386193,670.8801396950121,True
169,GENERIC,edge,31.590261313386193,668.6665366136097,607412,2376952.9543405767,950,68.59295999999999,20.48592,475.39059086811534,0.0,564.4694708681153,1.7519093333333334e-05,31.590243794292856,669.7954755553459,False
170,GENERIC,edge,31.590243794292856,669.2310060844778,445039,91555.56512568775,1140,55.603120000000004,20.355999999999998,18.311113025137548,0.0,94.27023302513754,1.4618026666666669e-05,31.590229176266188,669.419546550528,False
171,SLAM,local,31.590229176266188,669.3252763175029,964611,10048965.694638276,1025,0.0,0.0,10048.965694638242,0.0,10048.965694638242,0.006978448399054359,31.583250727867135,689.4232077067794,True
172,GENERIC,local,31.583250727867135,679.3742420121412,23121,8129943.484149331,1344,0.0,0.0,8129.943484149294,0.0,8129.943484149294,0.005645794086214813,31.577604933780922,695.6341289804398,True
173,GENERIC,local,31.577604933780922,687.5041854962905,74291,434977.034915205,3067,0.0,0.0,434.97703491516404,0.0,434.97703491516404,0.0003020673853577812,31.577302866395563,688.3741395661208,False
174,NAV,local,31.577302866395563,687.9391625312056,650174,10379012.09830775,897,0.0,0.0,10379.012098307725,0.0,10379.012098307725,0.007207647290491492,31.57009521910507,708.6971867278211,True
175,NAV,local,31.57009521910507,698.3181746295134,256447,8994635.813301302,169,0.0,0.0,8994.63581330133,0.0,8994.63581330133,0.0062462748703481265,31.563848944234717,716.307446256116,True
176,SLAM,local,31.563848944234717,707.3128104428147,1809457,1013294.1538712082,881,0.0,0.0,1013.294153871243,0.0,1013.294153871243,0.0007036764957438945,31.563145267738978,709.3393987505572,True
177,NAV,local,31.563145267738978,708.3261045966859,194065,3993329.4870964503,1521,0.0,0.0,3993.329487096503,0.0,3993.329487096503,0.0027731454771503126,31.560372122261825,716.3127635708789,True
178,GENERIC,edge,31.560372122261825,712.3194340837824,294752,6147369.984857904,1281,43.58016,20.235760000000003,1229.4739969715806,1.1324274851176597e-11,1293.289916971592,1.1932897777777779e-05,31.56036018936405,714.9060139177257,True
179,GENERIC,local,31.56036018936405,713.612724000754,775289,21539287.369192686,920,0.0,0.0,21539.28736919272,0.0,21539.28736919272,0.014957838450828254,31.54540235091322,756.6912987391395,True
180,NAV,local,31.54540235091322,735.1520113699468,685648,258294.45504320163,187,0.0,0.0,258.29445504325577,0.0,258.29445504325577,0.00017937114933555667,31.54522297976389,735.6686002800333,True
181,GENERIC,edge,31.54522297976389,735.41030582499,2025301,17142236.8739604,1822,182.02407999999997,21.62024,3428.4473747920797,5.773159728050814e-12,3632.0916947920855,4.2852044444444445e-05,31.54518012771944,742.6744892145741,True
182,GENERIC,local,31.54518012771944,739.0423975197821,1245391,2209778.1415346037,22,0.0,0.0,2209.7781415345708,0.0,2209.7781415345708,0.0015345681538434747,31.543645559565597,743.4619538028512,True
183,GENERIC,edge,31.543645559565597,741.2521756613166,2292611,5110229.144923149,1608,203.40887999999998,21.83408,1022.0458289846297,0.0,1247.2887889846297,4.762798222222222e-05,31.543597931583374,743.7467532392858,False
184,SLAM,local,31.543597931583374,742.4994644503012,2126788,3621325.8519839067,258,0.0,0.0,3621.3258519838973,0.0,3621.3258519838973,0.0025148096194332684,31.541083121963943,749.742116154269,True
185,GENERIC,edge,31.541083121963943,746.1207903022851,1344068,10790285.964249874,132,127.52543999999999,21.0752,2158.0571928499744,0.0,2306.6578328499745,3.068067555555555e-05,31.541052441288386,750.734105967985,True
186,GENERIC,edge,31.541052441288386,748.427448135135,1926751,21697578.601196654,108,174.14008,21.541359999999997,4339.515720239331,0.0,4535.197160239331,4.109128e-05,31.541011350008386,757.4978424556137,True
187,GENERIC,local,31.541011350008386,752.9626452953744,2792220,5327809.081458209,367,0.0,0.0,5327.809081458213,0.0,5327.809081458213,0.003699867417679312,31.537311482590706,763.6182634582908,True
188,NAV,local,31.537311482590706,758.2904543768326,2078501,2721190.5597182014,828,0.0,0.0,2721.190559718252,0.0,2721.190559718252,0.0018897156664709732,31.53542176692423,763.7328354962691,True
189,GENERIC,edge,31.53542176692423,761.0116449365509,754456,348006.3438964646,430,80.35647999999999,20.60352,69.60126877929292,0.0,170.5612687792929,2.0146275555555553e-05,31.535401620648678,761.3527674741093,False
190,GENERIC,edge,31.535401620648678,761.1822062053301,4404583,7236991.4433149155,3691,372.36664,23.5236,1447.398288662983,0.0,1843.288528662983,8.536187555555556e-05,31.535316258773122,764.868783262656,False
191,GENERIC,edge,31.535316258773122,763.025494733993,1598799,2936364.940188998,1709,147.90392,21.278959999999998,587.2729880377996,5.3290705182007514e-11,756.4558680378528,3.5231866666666664e-05,31.53528102690646,764.5384064700687,False
192,GENERIC,local,31.53528102690646,763.7819506020309,3364834,1135199.441473522,74,0.0,0.0,1135.19944147356,0.0,1135.19944147356,0.0007883329454677235,31.534492693960985,766.052349484978,True
193,GENERIC,edge,31.534492693960985,764.9171500435044,4420517,4001039.1060955143,262,373.64136,23.5364,800.2078212191028,4.3520742565306136e-11,1197.3855812191464,8.564656888888889e-05,31.5344070473921,767.3119212059427,True
194,GENERIC,local,31.5344070473921,766.1145356247235,437854,19867758.989524838,1497,0.0,0.0,19867.758989524875,0.0,19867.758989524875,0.013797054853836692,31.52060999253827,805.8500536037733,True
195,GENERIC,edge,31.52060999253827,785.9822946142484,1686140,2424024.917386541,934,154.89119999999997,21.34888,484.8049834773082,0.0,661.0450634773082,3.679236444444445e-05,31.520573200173825,787.304384741203,False
196,NAV,local,31.520573200173825,786.6433396777256,127927,1540720.7258928716,29,0.0,0.0,1540.7207258929247,0.0,1540.7207258929247,0.0010699449485367164,31.519503255225285,789.7247811295115,True
197,GENERIC,local,31.519503255225285,788.1840604036186,736527,1428034.0483762193,94,0.0,0.0,1428.0340483762757,0.0,1428.0340483762757,0.0009916903113723744,31.518511564913908,791.0401285003711,True
198,GENERIC,local,31.518511564913908,789.6120944519948,2079813,4902611.947400586,102,0.0,0.0,4902.611947400601,0.0,4902.611947400601,0.0034045916301392956,31.515106973283768,799.417318346796,True
199,GENERIC,edge,31.515106973283768,794.5147063993954,468461,7949486.181174931,1003,57.476879999999994,20.37472,1589.8972362349862,0.0,1667.7488362349861,1.5036497777777778e-05,31.515091936785993,797.8502040718653,True
200,SLAM,local,31.515091936785993,796.1824552356303,404272,4155529.876769412,699,0.0,0.0,4155.5298767693785,0.0,4155.5298767693785,0.0028857846366454254,31.512206152149346,804.4935149891691,True
